-0.6317,-0.42795
-0.63419,-0.41037
-0.61375,-0.7576
-0.32202,-0.84861
-0.23388,-0.45004
-0.51418,-0.43535
-0.56719,-0.71937
-0.072682,-0.80167
0.1275,-0.40682
-0.41158,-0.35243
-0.18855,-0.3911
-0.31028,-0.55337
-0.17006,-0.348
-0.11084,-0.80196
-0.44798,-0.72656
-0.15931,-0.29648
-0.30948,-0.68028
-0.51165,-0.65361
0.04466,-0.54896
-0.051208,-0.55152
-0.17072,-0.4139
-0.51648,-0.82561
-0.20392,-0.62907
-0.13716,-0.48981
-0.25439,-0.30446
-0.38773,-1.0785
-0.14382,-0.56424
-0.537,-0.63196
-0.1863,-0.43491
-0.29772,-0.51315
0.045514,-0.50529
-0.86518,-0.45929
-0.51386,-0.39432
-0.6637,-0.62385
-0.68345,-0.39907
-0.084634,-0.2924
-0.16922,-0.69236
-0.65853,-0.44838
-0.31026,-0.83474
-0.14417,-0.44984
-0.1194,-0.78824
-0.57162,-0.44216
-0.00056699,-0.69189
-0.2683,-0.5453
-0.13405,-0.69554
-0.76737,-0.96951
-0.24229,-0.89855
-0.41968,-0.4779
-0.71585,-0.93231
-0.11552,-0.73815
-0.63485,-0.45999
0.035798,-0.43501
-0.56099,-0.3674
0.40692,-0.40515
-0.39855,-0.69469
-0.38285,-0.95099
-0.26724,-0.42941
-0.32511,-0.71488
-0.23186,-0.61761
-0.68005,-0.38465
0.065399,-0.58837
-0.57657,-0.48963
-0.64977,-0.24869
-0.2867,-0.44949
-0.44235,-0.51061
-0.072267,-0.63153
-0.30394,-0.57537
-0.15773,-0.70716
-0.91203,-0.63614
-0.37588,-0.56416
-0.29234,-0.71744
-0.42439,-0.65567
-0.040569,-0.62358
-0.15962,-0.64557
-0.51084,-0.91939
-0.24061,-0.43357
-0.61074,-0.31268
-0.41515,-0.72464
-0.31816,-0.66578
-0.74478,-0.62226
0.12696,-0.53914
-0.70423,-0.56741
-0.14834,-0.5298
-0.11624,-0.28711
-0.63551,-0.30759
-0.16336,-0.87666
-0.15157,-0.68364
-0.4123,-0.66917
-0.39295,-0.63237
-0.63328,-0.16987
-0.22146,-0.6162
-0.019473,-0.39778
0.22491,-0.36981
-0.30985,-0.57633
-0.26588,-0.56801
-0.31294,-0.36047
-0.099122,-0.4517
-0.9147,-0.62176
-0.17974,-0.93381
-0.53716,-0.88089
0.044392,-0.25019
-0.16958,-0.27662
-0.25087,-0.82064
-0.42941,-0.65401
-0.088688,-0.43041
-0.64893,-0.31189
-0.33411,-0.73667
-0.27334,-0.64901
-0.41272,-0.67019
-0.44715,-0.3415
-0.43427,-0.21524
-0.55829,-0.79625
-0.17821,-0.91809
-0.32416,-0.42043
-0.64115,-0.57611
-0.094564,-0.99702
0.36673,-0.1112
-0.33663,-0.70864
-0.090262,-0.81481
-0.43792,-0.37543
-0.28164,-0.83186
-0.72561,-0.40385
-0.088322,-0.45462
-0.30305,-0.83742
-0.57502,-0.31123
-0.61854,-0.69413
-0.032386,-0.48974
-0.25555,-0.51933
-0.81981,-0.87901
-0.70559,-0.90172
-0.81718,-0.48465
-0.20036,-0.67029
-0.48305,-0.16877
-0.64273,-0.42163
-0.90886,-0.73399
0.0062032,-0.48375
-0.05877,-0.35503
-0.55655,-0.75171
-0.44628,-0.25061
-0.77674,-0.38335
-0.5381,-0.32808
-0.39208,-0.88479
-0.039856,-0.56622
-0.13558,-0.75439
-0.6365,-0.45351
0.013606,-0.64837
-0.89002,-0.70834
-0.0026991,-0.55137
-0.28355,-0.565
-0.17701,-0.6352
-0.0099573,-0.63477
-0.12096,-0.48947
-0.36979,-0.54192
0.06001,-0.46967
-0.27621,-0.83674
-0.47327,-0.35219
-0.69832,-0.43635
-0.84234,-0.5018
-0.59915,-0.64325
-0.30096,-0.708
-0.13339,-0.68141
-0.71485,-0.29225
0.10883,-0.24115
-0.73791,-0.56527
-0.27699,-0.46048
-0.54157,-0.7496
-0.39846,-0.47857
-0.72171,-0.35657
-0.5839,-0.42174
-0.25828,-0.51444
-0.2699,-0.80742
-0.65849,-0.43911
-0.37495,-0.53722
0.15576,-0.33818
-0.33437,-0.52068
-0.77453,-0.45117
0.15527,-0.34374
-0.68261,-0.43256
-0.53865,-0.47857
-0.19074,-0.55908
-0.55007,-0.65956
-0.1862,-0.51321
-0.40979,-0.5124
-0.29242,-0.92883
-0.77738,-0.3219
-0.39252,-0.5804
-0.63102,-0.64686
-0.79099,-0.67775
-0.48768,-0.41725
-0.071656,-0.81787
0.029401,-0.9385
-0.60305,-0.44859
-0.33262,-0.72062
-0.36228,-0.52124
-0.55485,-0.61863
-0.10944,-0.41885
-0.16341,-0.24399
-0.53201,-0.42948
-0.27557,-0.88394
-0.18471,-0.50764
-0.38558,-0.86061
-0.32063,-0.53951
-0.0031274,-0.084506
-0.20837,-0.52879
-0.028163,-0.79756
-0.26653,-0.59017
-0.77335,-0.58196
-0.35837,-0.62191
-0.77375,-0.67476
-0.43885,-0.9258
-0.29938,-0.73286
-0.11932,-0.35505
-0.15975,-0.47103
-0.077106,-0.54598
-0.22938,-0.42414
-0.29169,-0.73428
-0.30893,-0.32776
0.0075609,-0.44287
-0.34423,-1.0162
-0.28811,-0.98017
-0.48021,-0.30204
-0.14064,-0.81026
-0.67822,-0.67811
-0.19825,-0.72771
-0.62437,-0.77905
-0.040452,-0.48081
-0.63539,-0.21512
-0.1674,-0.9488
-0.38955,-0.69199
-0.76028,-0.50786
-0.25608,-0.65883
-0.22868,-0.75271
-0.18992,-0.70999
-0.22949,-0.47549
-0.89795,-0.97638
-0.35858,-0.37871
-0.61054,-0.62932
-0.71215,-0.37397
-0.35699,-0.37705
0.25556,-0.49522
-0.90832,-0.69068
-0.32352,-0.65737
-0.77374,-0.48536
-0.10157,-0.56552
-0.36678,-0.53904
-0.59745,-0.37043
-0.73481,-0.2507
-0.85648,-0.7491
-0.24495,-0.75956
-0.28095,-0.32141
0.11259,-0.52896
-0.77779,-0.26839
-0.6548,-0.66049
-0.21726,-0.84866
-0.77194,-0.69375
-0.80495,-0.88277
-0.1649,-0.6776
-0.10103,-0.60442
-0.31968,-0.32505
-0.27755,-0.29967
-0.10054,-0.54392
-0.55611,-0.73898
0.10744,-0.33442
-0.0069281,-0.30669
-0.29897,-0.61598
-0.79203,-0.50374
-0.25558,-0.94555
-0.35973,-0.69917
0.049647,-0.39763
0.079529,-0.46279
-0.0641,-0.32202
-0.33131,-0.42532
-0.83271,-0.5679
-0.25022,-0.69647
-0.17942,-0.42018
-0.86724,-0.6104
-0.38722,-0.48325
-0.48429,-0.80152
-0.31447,-0.79548
0.18833,-0.42901
-0.014622,-0.83772
-0.519,-0.89323
-0.26669,-0.75527
0.029735,-0.65574
-0.08672,-0.95518
-0.54178,-0.48466
0.0078729,-0.68851
-0.4337,-0.62598
-0.62529,-0.63946
-0.56394,-0.5333
-0.35683,-0.8205
-0.43304,-0.075705
-0.55293,-0.17934
-0.65606,-0.17325
-0.23739,-0.66089
-0.55627,-0.3422
0.26001,-0.49257
-0.64301,-0.12126
-0.5443,-0.41727
-0.46941,-0.47767
-0.1468,-0.70839
-0.34622,-0.3607
-0.58093,-0.81585
-0.28095,-0.63085
-0.2959,-0.35934
-0.61502,-0.28536
-0.095336,-0.89883
0.08009,-0.47346
-0.41692,-0.46983
-0.71179,-0.48651
-0.26473,-0.60153
-0.58387,-0.4387
-0.45043,-0.50429
-0.25747,-0.35754
-0.35281,-0.43643
-0.55651,-0.20637
-0.46021,-0.86415
-0.77298,-0.64111
-0.25527,-0.64832
-0.56379,-0.8104
-0.6075,-0.5803
-0.26549,-0.8123
-0.30391,-0.50421
-0.14433,-0.69679
-0.41541,-0.79145
-0.11339,-0.57539
-0.45977,-0.30836
-0.29446,-0.69864
-0.11238,-0.80288
0.11509,-0.51042
-0.64727,-0.58054
-0.83561,-0.5269
-0.12012,-0.61823
-0.63049,-0.17287
-0.64579,-0.48104
-0.28421,-0.54271
-0.11293,-0.5489
-0.27029,-0.31157
-0.042664,-0.23419
-0.53491,-0.91438
-0.19306,-0.39419
-0.17882,-0.38098
-0.43371,-0.65536
-0.27847,-0.53268
-0.060128,-0.32203
0.21579,-0.13128
-0.098196,-0.30002
-0.61859,-0.43407
-0.66015,-1.2798
-0.78046,-0.43935
-0.68067,-0.34667
0.11558,-0.61357
-0.35146,-0.97032
-0.7578,-0.22502
-0.39787,-1.0018
-0.11408,-0.90221
-0.23288,-0.843
-0.25937,-0.52265
-0.66427,-0.52186
0.10771,-0.6175
-0.61159,-0.66525
0.054947,-0.52315
-0.18852,-0.62421
-0.64687,-0.45143
-0.47651,-0.72431
-0.3555,-0.39018
-0.31165,-0.8425
-0.24917,-0.5234
-0.4413,-0.42157
-0.20254,-0.61107
-0.77372,-0.32093
-0.80398,-0.72913
-0.86563,-0.51273
-0.29285,-0.38198
-0.21771,-0.48118
-0.21633,-0.61694
-0.82849,-0.68866
-0.13647,-0.26482
-0.11898,-0.54745
-0.55849,-0.40869
0.027334,-0.65158
-0.20662,-0.61404
-0.388,-0.59037
-0.081826,-0.72283
-0.56562,-0.81644
-0.30118,-0.48591
-0.53947,-0.47983
-0.093608,-0.7396
-0.32099,-0.77856
-0.14338,-0.61077
-0.3905,-0.59938
-0.72302,-0.81621
-0.31858,-1.1535
-0.17248,-0.21694
-0.24564,-0.65403
-0.61787,-0.15208
-0.42474,-0.52079
-0.64265,-0.87111
-0.17538,-0.41501
-0.45413,-0.42008
0.035491,-0.54844
-0.9682,-0.68914
-0.16853,-0.73917
-0.23252,-0.73004
-0.22171,-0.49175
-0.87675,-0.44097
-0.29066,-0.69271
0.035702,-0.97025
-0.60489,-0.3063
0.0018629,-0.26383
-0.047597,-0.97095
-0.19296,-0.93246
-0.49276,-0.57931
-0.2326,-0.42825
-0.27101,-0.26373
-0.21992,-0.84168
-0.38298,-0.39237
-0.14369,-0.65631
-0.12052,-0.20136
-0.23178,-0.58619
-0.76616,-0.78475
-0.076032,-0.42335
-0.52041,-0.47078
-0.032451,-0.58793
-0.68858,-0.51261
-0.5343,-0.47879
-1.0251,-0.74105
-0.87021,-0.66645
-0.16167,-0.66479
-0.58139,-0.52673
0.13133,-0.63724
-0.16078,-0.41381
-0.059899,-0.5993
-0.23346,-0.62923
-0.59541,-0.5961
-0.27364,-0.59758
-0.11333,-0.7155
-0.57372,-0.37753
-0.47183,-0.30237
-0.27451,-0.51527
-0.31513,-0.5236
-0.52642,-0.30591
-0.22712,-0.37387
-0.91588,-0.62857
-0.48659,-0.76025
-0.72182,-0.50318
-0.29893,-0.63089
-0.064732,-0.67553
-0.4642,-0.92538
-0.020537,-0.88402
-0.57963,-0.41473
-0.12853,-0.49007
-0.14384,-0.63407
-0.49325,-0.24239
0.0034614,-0.76641
-0.38147,-0.8487
-0.18218,-0.38984
-0.41827,-0.68445
-0.38973,-0.74998
-0.36393,-0.51346
-0.3045,-0.61526
-0.20296,-0.7481
-0.54222,-0.28454
-0.17989,-0.37359
-0.52491,-0.41017
-0.28589,-0.77495
-0.34495,-0.82199
-0.02934,-0.58436
-0.74762,-0.77763
-0.2243,-0.70693
-0.16997,-0.70675
-0.54993,-0.4277
0.091623,-0.55818
-0.38289,-1.0243
-0.10961,-0.82444
-0.77039,-0.52707
-0.31161,-0.72184
-0.84728,-0.79519
-0.7394,-0.75362
-0.60536,-0.66436
-0.34361,0.0075775
-0.78287,-0.16755
-0.11775,-0.58138
-0.77356,-0.44078
-0.43468,-0.4073
-0.56623,-0.39966
-0.37148,-0.76257
-0.67686,-0.72596
-0.12862,-0.64331
-0.39292,-0.80374
-0.1067,-0.28611
-0.18306,-0.57139
-0.18851,-0.61715
-0.063695,-0.4523
-0.66661,-0.70429
-0.49074,-0.15291
-0.12906,-0.095012
0.32962,-0.68828
-0.93595,-0.58035
-0.66106,-0.26403
-0.58404,-0.43689
0.12871,-0.42188
-0.20391,-0.85134
-0.10365,-0.46262
-0.084429,-0.27719
-0.21088,-0.71956
-0.29655,-0.69758
-0.69367,-0.61629
-0.086726,-0.77059
-0.11305,-0.75585
-0.98589,-0.49512
0.18067,-0.35586
0.090071,-0.44351
-0.39637,-0.62701
-0.17099,-0.33752
-0.14518,-0.46171
-0.30038,-0.63551
-0.50699,-0.38854
-0.50536,-0.39425
0.019121,-0.59654
-0.30368,-0.73693
-0.69958,-0.65388
-0.64824,-0.41366
-0.68653,-0.39487
0.0955,-0.54891
0.032423,-0.47427
-0.5105,-0.70386
-0.14336,-0.58666
-0.15128,-0.70846
-0.66302,-0.60089
-0.858,-0.79878
-0.13003,-0.55965
-0.64119,-0.60595
-1.0263,-1.1007
-0.095757,-0.35252
-0.11755,-0.3755
-0.027364,-0.25609
-0.29359,-0.6904
-0.12914,-0.8302
-0.23596,-0.67288
-0.11114,-0.52689
-0.063166,-0.56922
-0.60558,-0.6891
-0.29443,-0.7385
0.08948,-0.6141
-0.55272,-0.76439
-0.16154,-0.183
-0.78353,-0.34416
-0.80308,-0.49504
-0.74833,-0.48964
-0.11089,-0.63916
-0.66917,-0.62881
-0.034331,-0.60532
0.051497,-0.47556
-0.25512,-0.43678
-0.71688,-0.34144
-0.40229,-0.79368
-0.53791,-0.87344
-0.38924,-0.77433
-0.67005,-0.81182
-0.25256,-0.40757
-0.02446,-0.58337
-0.20891,-0.44107
0.097896,-0.45816
0.014275,-0.48951
-0.036571,-0.29114
-0.73756,-0.31938
0.041073,-0.74797
-0.034878,-0.76315
-0.77925,-1.0102
-0.19651,-0.3159
-0.18212,-0.73829
-0.26672,-0.58782
0.28775,-0.016028
-0.30521,-0.8334
-0.21696,-0.45084
-0.25662,-0.25612
-0.19589,-0.71621
-0.33085,-0.79286
-0.19012,-0.43965
-0.186,-0.82678
-0.465,-0.57626
-0.0028963,-0.24887
-0.21336,-0.72667
-0.19257,-0.46278
-0.8194,-0.64808
-0.62181,-0.68622
-0.80896,-0.47914
-0.51665,-0.35397
0.081422,-0.79869
-0.46991,-0.55039
-0.85634,-0.50353
-0.20631,-0.81004
-0.67719,-0.36141
-0.71595,-0.8386
-0.07889,-0.47318
0.020451,-0.69835
-0.50768,-0.76467
-0.033617,-0.43444
-0.42379,-0.27909
-0.22295,-0.51757
-0.55588,-0.67586
-0.69469,-0.15625
-0.37707,-0.94446
-0.28253,-0.61198
-0.50356,-0.27615
-0.23449,-0.38414
-0.52932,-0.66549
-0.26955,-0.44999
-0.1269,-0.38925
-0.14142,-0.66404
-0.33134,-0.3584
0.30679,-0.57982
-0.1848,-0.62731
-0.41833,-0.23821
0.177,-0.51675
-0.21331,-0.74077
-0.13136,-0.82549
-0.67796,-0.35459
-0.78384,-0.41757
-0.91088,-0.57015
-0.37389,-0.87023
-0.04051,-0.78293
-0.1313,-0.39946
-0.31259,-0.29005
-0.80561,-0.53351
-0.077431,-0.63521
-0.30153,-0.17069
-0.39878,-0.35329
-0.4571,-0.60912
-0.10878,-0.50954
-0.21442,-0.77541
-0.5117,-0.79867
-0.41906,-0.48429
-0.075528,-0.57004
-0.70577,-0.52342
-0.2848,-0.597
-0.011863,-0.79264
-0.64474,-0.79936
-0.26524,-0.92628
-0.66059,-0.89691
-0.58633,-0.67535
-0.25614,-0.25031
-0.45069,-0.76106
-0.24932,-0.58767
-0.34671,-0.50573
-0.65861,-0.55575
-0.000867,-0.63983
-0.2618,-0.61221
-0.518,-0.46574
-0.32471,-0.57497
-0.87206,-0.38963
-0.62025,-0.50124
-0.093745,-0.65826
-0.41239,-0.73589
-0.39288,-0.49093
-0.62652,-0.32876
0.0090599,-0.32876
-0.60249,-0.27157
-0.038606,-0.60772
-0.66609,-0.51482
-0.034524,-0.7842
-0.37275,-0.75017
-0.62917,-0.75161
0.071294,-0.69578
-0.35956,-0.51993
-0.037263,-0.28105
-0.054091,-0.58302
-0.20953,-0.81837
-0.33892,-0.68123
0.10729,-0.55755
-0.46311,-0.56355
-0.46587,-0.70439
-0.22814,-0.29403
-0.34579,-0.32601
-0.11484,-0.7072
-0.54677,-0.43758
-0.28677,-0.44278
-0.27263,-1.0231
-0.22783,-0.79765
-0.33667,-0.71757
-0.54489,-0.70206
0.12733,-0.62765
-0.6872,-0.5742
-0.97887,-0.15927
-0.41919,-0.63321
-0.16927,-0.46988
-0.067942,-0.52638
-0.19416,-0.50716
-0.19082,-1.0122
-0.23316,-0.74555
-0.84622,-0.64535
-0.50278,-0.52284
-0.31158,-1.1117
-0.89927,-0.57944
-0.24901,-0.81444
-0.49499,-0.2744
-0.33421,-0.56358
-0.07077,-0.29907
-0.051956,-0.46767
-0.80982,-0.67589
-0.44537,-0.67032
-0.46734,-0.86934
-0.14787,-0.61994
-0.77776,-0.65331
-0.5168,-0.69672
-0.23587,-0.5234
-0.63284,-0.27842
0.081525,-0.56531
-0.24357,-0.35869
0.051141,-0.62766
0.13347,-0.75634
-0.73735,-0.49481
-0.47642,-0.56839
-0.12579,-0.71544
-0.70351,-0.70821
-0.27897,-0.34629
-0.85735,-0.32221
-0.87198,-0.67317
-0.29252,-0.42994
-0.21064,-0.66179
0.031813,-0.78415
-0.62062,-0.53791
-0.098501,-0.44857
-0.4752,-0.81854
-0.93683,-0.50889
-0.60676,-0.54218
-0.58857,-0.50778
-0.59833,-0.64446
-0.085997,-0.47472
-0.34145,-0.61799
-0.50569,-0.2584
-0.0074424,-0.84505
-0.44265,-0.5702
0.03632,-0.53532
-0.57185,-0.67859
-0.53165,-0.51496
-0.51621,-0.63634
-0.46458,-0.4009
0.026099,-0.37167
-0.083927,-0.65094
-0.65083,-0.87488
-0.55513,-0.39004
-0.23519,-0.60644
-0.18888,-0.54921
-0.43434,-0.89458
-0.22927,-0.84082
-0.51935,-0.66884
-0.70323,-0.62221
-0.29661,-0.66188
-0.37413,-0.68194
0.0065122,-0.76847
-0.69767,-0.62667
-0.58623,-0.52133
0.18669,0.022785
-0.17486,-0.87971
-0.015385,-0.75298
-0.11378,-0.41497
-0.57004,-0.17617
-0.68688,-0.59223
-0.39311,-0.8381
0.062354,-0.77631
0.11278,-0.27493
-0.30932,-0.50658
-0.3007,-0.77133
-0.24973,-1.1397
-0.77374,-0.35252
-0.21486,-0.67366
0.035429,-0.72661
-0.60823,-0.82768
-0.49036,-0.12193
-0.69885,-0.90506
-0.21881,-0.72837
-0.35335,-0.90118
-0.65521,-0.34455
-0.18698,-0.58486
0.14101,-0.65753
-0.68709,-0.12712
-0.90835,-0.53366
-0.65227,-0.38426
-0.36943,-0.76273
-0.21758,-0.27274
-0.091476,-0.69005
-0.035638,-0.46174
-0.29179,-1.3928
-0.20354,-0.6111
-0.2887,-0.51134
-0.66025,-0.70849
-0.25991,-0.60176
-0.20717,-0.52012
-0.55013,-0.54711
-0.46859,-0.76397
-0.018645,-0.41846
-0.094411,-0.59486
-0.33331,-0.56791
-0.37,-0.67252
-0.13712,-0.9717
-0.56568,-0.53863
0.098232,-0.53436
-0.47051,-0.75911
-0.3319,-0.76257
-0.47417,-0.50702
-0.034889,-0.6495
-0.23068,-0.71528
0.09776,-0.9497
-0.42086,-0.68924
-0.079621,-0.33795
-0.48959,-0.4263
-0.36354,-0.61142
-0.15458,-0.78537
-0.49816,-0.4983
-0.7384,-0.60613
-0.73988,-0.86073
-0.66643,-0.87124
-0.22492,-0.52928
-0.76821,-1.0099
-0.33557,-0.58839
-0.24738,-0.72084
-0.91864,-0.32729
-0.33032,-0.73463
-0.69048,-0.77356
-0.64873,-0.41186
0.1265,-0.96262
-0.24266,-0.44774
0.16034,-0.35034
-0.12876,-0.69171
-0.20592,-0.36065
-0.7791,-0.37541
0.053559,-0.67726
-0.34381,-0.88201
-0.53763,-0.38103
-0.65991,-0.86274
-0.71543,-0.3553
-0.36461,-0.47892
-0.58808,-0.81085
-0.37983,-0.36317
-0.78098,-0.65752
-0.83513,-0.55142
-0.88384,-0.96553
-0.45079,-0.48124
-0.47564,-0.61177
-0.58018,-0.47371
-0.49844,-0.83682
-0.39439,-0.48368
-0.24795,-0.70412
-0.16306,-0.59224
-0.61507,-0.18149
-0.70067,-0.68576
-0.33132,-0.69278
-0.089179,-0.88378
-0.032879,-0.74687
-0.4845,-0.51289
-0.47977,-0.65111
-0.40803,-0.58984
-0.49919,-0.62023
-0.78226,-0.46781
-0.52732,-0.54147
-0.66321,-0.99674
-0.11466,-0.44923
-0.19496,-0.59317
-0.41485,-0.62365
-0.6396,-1.0182
-0.58453,-0.5267
-0.4338,-1.0042
-0.26485,-0.62872
-0.5429,-0.55852
-0.45262,-0.78139
-0.57245,-0.58743
-0.8151,-0.31694
-0.71123,-0.66291
-0.062985,-0.32351
0.068919,-0.44008
-0.40009,-0.73784
-0.42941,-0.4434
-0.19037,-0.56155
-0.20728,-0.48738
-0.8391,-0.65307
-0.085285,-0.70318
-0.35814,-0.83787
0.18096,-0.56324
-0.082271,-0.79762
-0.28024,-0.51337
-0.21723,-0.56774
-0.40734,-0.53698
-0.61915,-0.33977
0.1262,-0.53039
0.12608,-0.78676
-0.1656,-0.77282
-0.28702,-0.55711
-0.36036,-0.57164
-0.1591,-0.49374
-0.42954,-0.59887
-0.31606,-0.47868
-0.33279,-0.98876
-0.28441,-0.54767
-0.24101,-0.55819
-0.79731,-1.124
-0.21068,-0.43437
-0.11609,-0.3646
-0.040913,-0.62451
-0.10043,-0.58593
-0.24207,-0.71872
-0.56019,-1.1342
-0.34373,-1.0099
-0.122,-0.83582
-0.23335,-0.60682
-0.0082533,-0.41544
-0.19806,-0.91896
-0.57333,-0.32967
-0.19091,-0.39818
-0.63468,-0.30442
-0.18392,-0.64413
-0.65499,0.07701
-0.17373,-0.69689
-0.14472,-0.43525
-0.79219,-0.18491
-0.78282,-0.55224
-0.2306,-0.5751
-0.054402,-0.5062
-0.55071,-0.69882
-0.47629,-0.37678
-0.7396,-0.57974
-0.2338,-0.29259
-0.17582,-0.65853
-0.33026,-0.83031
-0.41201,-0.48254
-0.31352,-0.50184
-0.64443,-0.22027
-0.18515,-0.76883
0.068372,-0.41573
-0.58227,-0.37104
-0.87482,-0.80259
-0.74912,-0.73172
-0.68357,-0.45537
0.024272,-0.57374
-0.66251,-0.59198
-0.82233,-0.60353
-0.041436,-0.63515
-0.26197,-0.83441
-0.23631,-0.93967
-0.72727,-0.53882
0.054137,-0.49746
0.17763,-1.0844
-0.29086,-0.42194
-0.65799,-0.47591
0.0078479,-0.40323
-0.49681,-0.50441
-0.41533,-0.92307
-0.89764,-0.60877
-0.78174,-0.40327
0.08159,-0.29921
-0.5247,-0.58935
-0.35921,-0.47163
-0.26685,-0.39917
-0.40817,-0.58617
-0.61919,-0.24579
-0.4808,-0.63985
0.1108,-0.40165
-0.35865,-0.62556
-0.6772,-0.68725
-0.42933,-0.64239
-0.44254,-0.33094
-0.16045,-0.30645
-0.38272,-0.71877
-0.37353,-0.89739
-0.14303,-0.50413
-0.22842,-0.46715
-0.49767,-0.13228
-0.5542,-0.67385
-0.51251,-0.72008
-0.25364,-0.63615
-0.4894,-0.27625
-0.66747,-0.40058
-0.66255,-0.33924
-0.51976,-0.62103
-0.30532,-0.66564
-0.34412,-0.62719
-0.31226,-0.70748
-0.81417,-0.91568
-0.61389,-0.50745
-0.8015,-0.48341
-0.81883,-0.35535
-0.77567,-0.77914
-0.20619,-0.70488
-0.70989,-0.50416
0.016875,-0.5797
-1.1665,-0.75302
-0.017074,-0.99901
-0.01886,-0.68275
-0.41301,-0.81051
-0.30032,-0.41021
-0.69301,-0.40727
-0.21156,-0.62255
0.050098,-0.5479
-0.56741,-0.39003
0.28228,-0.56311
-0.5501,-0.72932
-0.32281,-0.78582
0.10248,-0.51682
0.044238,-0.30709
-0.66041,-0.5468
-0.1896,-0.98825
-0.6145,-0.5468
0.0012862,-0.57601
-0.64755,-0.40268
0.054149,-0.32545
-0.22439,-0.4799
-0.5862,-0.16856
-0.039034,-0.73489
-0.66875,-0.64437
-0.60484,-0.27988
-0.16365,-0.44862
-0.63266,-0.55928
-0.90784,-0.47598
-0.20604,-0.5666
-0.49152,-0.68532
0.047838,-0.38392
-0.1154,-0.58489
-0.27758,-0.89274
0.09307,-0.725
-0.61244,-0.80674
-0.22293,-0.42905
-0.11143,-0.60972
-0.31879,-0.70015
-0.75869,-0.47265
-0.46744,-0.62047
-0.34892,-0.67263
-0.58484,-0.50138
0.20696,-0.21971
-0.17796,-0.73516
-0.23299,-0.43936
-0.77853,-0.65481
-0.41269,-0.51846
-0.39011,-0.78532
-0.37074,-0.43425
0.12355,-0.72679
-0.18897,-0.57919
-0.4142,-0.24973
-0.15442,-0.49907
-0.15932,-0.82315
-0.080265,-0.62486
-0.36084,-0.82195
-0.12117,-0.57929
-0.2915,-0.83788
-0.31064,-0.75881
-0.5538,-0.66348
-0.92937,-0.80241
0.14147,-0.75209
-0.64617,-0.39604
-0.37351,-0.57606
-0.22046,-0.46949
-0.24123,-0.78896
0.0010968,-0.60293
-0.42603,-0.4335
-0.66948,-0.59257
-0.17216,-0.40781
-0.27438,-0.41484
0.092873,-0.55768
-0.7482,-0.50342
0.01087,-0.59827
-0.46724,-0.44907
-0.40869,-0.6763
-0.16069,-0.89885
-0.11779,-0.76543
-0.16028,-0.10716
-0.65541,-0.15468
-0.80196,-0.35109
-0.21087,-0.91308
0.10144,-0.52441
-0.71565,-0.79601
-0.00099708,-0.47802
-0.361,-0.69199
-0.38989,-0.68454
0.086898,-0.39947
-0.63493,-0.58662
-0.25918,-0.4231
0.067051,-0.67883
-0.10717,-0.50413
-0.16222,-0.48756
-0.45736,-0.49866
-0.47699,-0.56833
-0.54966,-0.55522
-0.74103,-0.93981
-0.088732,-0.3252
-0.33377,-0.72799
0.11469,-0.50732
-0.74607,-0.31124
-0.23245,-1.0217
-0.24072,-0.94645
-0.57281,-0.57354
-0.36089,-0.66513
-0.59595,-0.60682
-0.26603,-0.29485
0.027548,-0.8436
-0.3934,-0.2917
0.21758,-0.72951
0.070419,-0.96643
-0.22473,-0.55307
-0.17465,-0.61548
0.00099508,-0.56114
-0.68313,-0.46138
0.14046,-0.4699
-0.2619,-0.72533
-0.31259,-0.74147
-0.34821,-0.65215
0.014892,-0.52752
-0.09019,-0.47791
-0.27399,-0.32564
-0.38302,-1.0145
-0.3557,-0.80275
-0.17563,-0.60347
0.0063865,-0.45553
-0.60451,-0.74172
-0.75566,-0.46472
-0.8494,-0.72806
-0.48256,-0.58892
-0.72989,-0.78994
-0.35363,-0.68989
-0.24888,-0.75932
-0.11704,-0.54702
-0.1976,-0.46823
-0.098899,-0.31808
-0.58545,-0.72119
-0.28893,-0.58199
-0.23655,-0.63726
-0.39511,-0.52432
-0.38758,-0.53164
-0.18096,-0.5089
-0.10042,-0.6816
-0.84681,-0.83861
-0.26032,-0.58889
-0.32261,-0.74183
-0.24715,-0.72723
-0.089786,-0.53944
-0.25266,-0.64699
-0.30279,-0.72148
-0.17341,-0.51854
-0.36591,-0.26573
-0.33852,-0.68842
-0.34563,-0.61487
0.036948,-0.16499
-0.16349,-0.32527
-0.25845,-0.40277
-0.51306,-0.42515
-0.013557,-0.30834
-0.63412,-0.59271
-0.38852,-0.65164
-0.46436,-0.76923
-0.49066,-0.11622
-0.61186,-0.45605
-0.66735,-0.56024
-0.29462,-0.88533
-0.64269,-0.69573
-0.084329,-0.45176
-0.42061,-0.65374
-0.49957,-0.72897
-0.24563,-0.52827
0.144,-0.68461
-0.71444,-0.83511
-0.027237,-0.72063
-0.64011,-0.31889
-0.33318,-0.60473
-0.26201,-0.75972
-0.0032826,-0.45928
-0.17089,-0.71096
-0.17914,-0.43427
-0.67339,-0.62104
-0.29211,-0.80054
0.14018,-0.76821
-0.66055,-0.46611
-0.59382,-0.75373
-0.86342,-0.82144
-0.68569,-0.76455
-0.26215,-0.62763
-0.30445,-0.42361
-0.27227,-0.80743
